lon,lat,log_w_ratio
122.16506791988694,8.283705947832216,-0.00017831662001969312
122.22745207196168,8.283705947832216,-0.00016237460599929227
122.28983622403642,8.283705947832216,-0.00014643259197889835
122.35222037611116,8.283705947832216,-0.00012675119910064703
122.41460452818589,8.283705947832216,-0.00010520233336436952
122.47698868026063,8.283705947832216,-8.365346762808507e-05
122.53937283233537,8.283705947832216,-6.210460189180061e-05
122.60175698441012,8.283705947832216,-4.0555736155516164e-05
122.66414113648486,8.283705947832216,-1.9006870419231714e-05
122.7265252885596,8.283705947832216,2.5419953170527365e-06
122.78890944063433,8.283705947832216,2.4090861053330248e-05
122.85129359270907,8.283705947832216,4.56397267896147e-05
122.91367774478381,8.283705947832216,6.718859252589915e-05
122.97606189685855,8.283705947832216,8.87374582621836e-05
123.0384460489333,8.283705947832216,0.00011028632399846805
123.10083020100802,8.283705947832216,0.00012047931377814902
123.16321435308276,8.283705947832216,0.00012927042030039942
123.2255985051575,8.283705947832216,0.0001380615268226533
123.28798265723225,8.283705947832216,0.0001468526333449037
123.35036680930699,8.283705947832216,0.0001556437398671541
123.41275096138173,8.283705947832216,0.00016443484638940797
123.47513511345646,8.283705947832216,0.0001732259529116549
123.5375192655312,8.283705947832216,0.00018201705943390878
123.59990341760594,8.283705947832216,0.00019080816595615918
123.66228756968069,8.283705947832216,0.00019959927247840958
123.72467172175541,8.283705947832216,0.00020839037900066
123.78705587383016,8.283705947832216,0.0002171814855229104
123.8494400259049,8.283705947832216,0.0002259725920451608
123.91182417797964,8.283705947832216,0.00023476369856741466
123.97420833005438,8.283705947832216,0.0002455721439651726
124.03659248212912,8.283705947832216,0.0002556082295085242
124.09897663420385,8.283705947832216,0.0002656633187208164
124.16136078627859,8.283705947832216,0.0002757184079331086
124.22374493835333,8.283705947832216,0.0002857734971454043
124.28612909042808,8.283705947832216,0.0002958285863576965
124.3485132425028,8.283705947832216,0.0003058836755699887
124.41089739457755,8.283705947832216,0.00031593876478228436
124.47328154665229,8.283705947832216,0.00032599385399457656
124.53566569872703,8.283705947832216,0.00033604894320687223
124.59804985080177,8.283705947832216,0.00034610403241916443
124.66043400287651,8.283705947832216,0.0003561591216314601
124.72281815495124,8.283705947832216,0.0003662142108437523
124.78520230702598,8.283705947832216,0.0003762693000560445
124.84758645910073,8.283705947832216,0.0003863243892683402
124.90997061117547,8.283705947832216,0.0003959413224595143
124.9723547632502,8.283705947832216,0.00040094676022064436
125.03473891532494,8.283705947832216,0.00040595219798177616
125.09712306739968,8.283705947832216,0.00041095763574290796
125.15950721947442,8.283705947832216,0.00041596307350403976
125.22189137154916,8.283705947832216,0.00042096851126517155
125.2842755236239,8.283705947832216,0.00042597394902630335
125.34665967569865,8.283705947832216,0.0004309793867874334
125.40904382777337,8.283705947832216,0.0004359848245485652
125.47142797984812,8.283705947832216,0.000440990262309697
125.53381213192286,8.283705947832216,0.0004459957000708288
125.5961962839976,8.283705947832216,0.0004510011378319589
125.65858043607233,8.283705947832216,0.00045600657559309067
125.72096458814707,8.283705947832216,0.0004652306950063967
125.78334874022181,8.283705947832216,0.00047467635197242716
125.84573289229655,8.283705947832216,0.00048273218645400635
125.9081170443713,8.283705947832216,0.00048645830774519255
125.97050119644604,8.283705947832216,0.000490184429036377
126.03288534852076,8.283705947832216,0.0004940480293542729
126.0952695005955,8.283705947832216,0.0004988184052378431
126.15765365267025,8.283705947832216,0.0005035887811214133
126.22003780474499,8.283705947832216,0.0005083591570049836
126.28242195681972,8.283705947832216,0.000513129532888552
126.34480610889446,8.283705947832216,0.0005178999087721223
126.4071902609692,8.283705947832216,0.0005226702846556925
126.46957441304394,8.283705947832216,0.0005274406605392627
126.53195856511869,8.283705947832216,0.000532211036422833
126.59434271719343,8.283705947832216,0.0005369814123064032
126.65672686926816,8.283705947832216,0.0005417517881899734
126.7191110213429,8.283705947832216,0.0005465221640735436
116.23857347278673,8.338401335245967,-0.003287910421524848
116.30095762486147,8.338401335245967,-0.0033844664646586475
116.3633417769362,8.338401335245967,-0.0034347312666071286
116.42572592901094,8.338401335245967,-0.003497428036541579
116.48811008108568,8.338401335245967,-0.0034818461017755153
116.55049423316042,8.338401335245967,-0.003453792198235814
116.61287838523516,8.338401335245967,-0.003423923747014862
116.67526253730989,8.338401335245967,-0.003394055295793924
116.73764668938463,8.338401335245967,-0.0033641868445729722
116.80003084145937,8.338401335245967,-0.0033343183933520204
116.86241499353412,8.338401335245967,-0.003302152878919745
116.92479914560886,8.338401335245967,-0.0032682990969424425
116.98718329768359,8.338401335245967,-0.0032344453149651536
117.04956744975833,8.338401335245967,-0.003200591532987851
117.11195160183307,8.338401335245967,-0.0031667377510105482
117.17433575390781,8.338401335245967,-0.0031328839690332594
117.23671990598255,8.338401335245967,-0.0030990301870559567
117.29910405805728,8.338401335245967,-0.003065176405078668
117.36148821013202,8.338401335245967,-0.003031322623101365
117.42387236220677,8.338401335245967,-0.0029974688411240624
117.48625651428151,8.338401335245967,-0.0029636150591467597
117.54864066635625,8.338401335245967,-0.002928031984846799
117.61102481843099,8.338401335245967,-0.0028876894196517705
117.67340897050572,8.338401335245967,-0.00284734685445677
117.73579312258046,8.338401335245967,-0.002807004289261769
117.7981772746552,8.338401335245967,-0.0027666617240667407
117.86056142672994,8.338401335245967,-0.0027263191588717123
117.92294557880467,8.338401335245967,-0.0026859765936767116
117.98532973087941,8.338401335245967,-0.002646283224285312
118.04771388295416,8.338401335245967,-0.0026107273559726196
118.1100980350289,8.338401335245967,-0.0025751714876599135
118.17248218710364,8.338401335245967,-0.0025396156193472214
118.23486633917838,8.338401335245967,-0.002504059751034529
118.29725049125311,8.338401335245967,-0.002468503882721851
118.35963464332785,8.338401335245967,-0.0024329480144091448
118.4220187954026,8.338401335245967,-0.0023973921460964526
118.48440294747734,8.338401335245967,-0.0023542874169051875
118.54678709955208,8.338401335245967,-0.0023107509550569505
118.6091712516268,8.338401335245967,-0.0022672144932087135
118.67155540370155,8.338401335245967,-0.0022236780313604765
118.73393955577629,8.338401335245967,-0.0021801415695122395
118.79632370785103,8.338401335245967,-0.0021366051076639886
118.85870785992577,8.338401335245967,-0.0020930686458157516
118.9210920120005,8.338401335245967,-0.0020495321839675146
118.98347616407524,8.338401335245967,-0.0020059957221192776
119.04586031614998,8.338401335245967,-0.0019624592602710267
119.10824446822473,8.338401335245967,-0.0019189227984227897
119.17062862029947,8.338401335245967,-0.0018753863365745527
119.2330127723742,8.338401335245967,-0.0018318498747263157
119.29539692444894,8.338401335245967,-0.0017883134128780787
119.35778107652368,8.338401335245967,-0.0017450641465883987
119.42016522859842,8.338401335245967,-0.0017031816670284444
119.48254938067316,8.338401335245967,-0.0016612991874684901
119.5449335327479,8.338401335245967,-0.0016194167079085359
119.60731768482263,8.338401335245967,-0.0015775342283485816
119.66970183689737,8.338401335245967,-0.0015356517487886273
119.73208598897212,8.338401335245967,-0.001493769269228673
119.79447014104686,8.338401335245967,-0.0014518867896687188
119.85685429312159,8.338401335245967,-0.0014100043101087784
119.91923844519633,8.338401335245967,-0.001368121830548824
119.98162259727107,8.338401335245967,-0.0013262393509888698
120.04400674934581,8.338401335245967,-0.0012843568714289155
120.10639090142055,8.338401335245967,-0.0012424743918689612
120.1687750534953,8.338401335245967,-0.001200591912309007
120.23115920557002,8.338401335245967,-0.0011587094327490527
120.29354335764477,8.338401335245967,-0.0011216217293322228
120.3559275097195,8.338401335245967,-0.0010879005921077822
120.41831166179425,8.338401335245967,-0.0010541794548833416
120.48069581386898,8.338401335245967,-0.001020458317658915
120.54307996594372,8.338401335245967,-0.0009867371804344743
120.60546411801846,8.338401335245967,-0.0009530160432100337
120.6678482700932,8.338401335245967,-0.0009192949059855932
120.73023242216794,8.338401335245967,-0.0008855737687611664
120.79261657424269,8.338401335245967,-0.0008518526315367259
120.85500072631741,8.338401335245967,-0.0008114203059034208
120.91738487839216,8.338401335245967,-0.000767292006962822
120.9797690304669,8.338401335245967,-0.0007231637080222231
121.04215318254164,8.338401335245967,-0.0006790354090816242
121.10453733461638,8.338401335245967,-0.0006349071101410253
121.16692148669111,8.338401335245967,-0.0005907788112004264
121.22930563876585,8.338401335245967,-0.0005583764398923788
121.29168979084059,8.338401335245967,-0.0005307571084166018
121.35407394291533,8.338401335245967,-0.0005031377769408249
121.41645809499008,8.338401335245967,-0.0004755184454650549
121.47884224706482,8.338401335245967,-0.00044789911398927795
121.54122639913955,8.338401335245967,-0.00042027978251350795
121.60361055121429,8.338401335245967,-0.00039266045103773795
121.66599470328903,8.338401335245967,-0.000365041119561961
121.72837885536377,8.338401335245967,-0.00033742178808618406
121.7907630074385,8.338401335245967,-0.0003084112575720277
121.85314715951324,8.338401335245967,-0.0002793191021118191
121.91553131158798,8.338401335245967,-0.0002502269466516105
121.97791546366273,8.338401335245967,-0.0002211347911914019
122.04029961573747,8.338401335245967,-0.0001920426357311933
122.10268376781221,8.338401335245967,-0.0001629504802709847
122.16506791988694,8.338401335245967,-0.00014420804609373977
122.22745207196168,8.338401335245967,-0.00012826603207333892
122.28983622403642,8.338401335245967,-0.00011232401805294501
122.35222037611116,8.338401335245967,-9.638200403254416e-05
122.41460452818589,8.338401335245967,-7.8581528266293e-05
122.47698868026063,8.338401335245967,-5.703266253000855e-05
122.53937283233537,8.338401335245967,-3.54837967937241e-05
122.60175698441012,8.338401335245967,-1.3934931057439648e-05
122.66414113648486,8.338401335245967,7.6139346788448026e-06
122.7265252885596,8.338401335245967,2.9162800415129253e-05
122.78890944063433,8.338401335245967,5.0711666151406765e-05
122.85129359270907,8.338401335245967,7.226053188769122e-05
122.91367774478381,8.338401335245967,9.380939762397567e-05
122.97606189685855,8.338401335245967,0.00011535826336026012
123.0384460489333,8.338401335245967,0.00013690712909654457
123.10083020100802,8.338401335245967,0.00014747876401853197
123.16321435308276,8.338401335245967,0.00015626987054078237
123.2255985051575,8.338401335245967,0.00016506097706303624
123.28798265723225,8.338401335245967,0.00017385208358528664
123.35036680930699,8.338401335245967,0.00018264319010753705
123.41275096138173,8.338401335245967,0.00019143429662979092
123.47513511345646,8.338401335245967,0.00020022540315203785
123.5375192655312,8.338401335245967,0.00020901650967429172
123.59990341760594,8.338401335245967,0.00021780761619654213
123.66228756968069,8.338401335245967,0.00022659872271879253
123.72467172175541,8.338401335245967,0.00023538982924104293
123.78705587383016,8.338401335245967,0.00024418093576329333
123.8494400259049,8.338401335245967,0.00025297204228554374
123.91182417797964,8.338401335245967,0.0002611285511360528
123.97420833005438,8.338401335245967,0.00026773540197166934
124.03659248212912,8.338401335245967,0.0002733431822979464
124.09897663420385,8.338401335245967,0.00028280933083515633
124.16136078627859,8.338401335245967,0.00029286442004744853
124.22374493835333,8.338401335245967,0.0003029195092597442
124.28612909042808,8.338401335245967,0.0003129745984720364
124.3485132425028,8.338401335245967,0.0003230296876843286
124.41089739457755,8.338401335245967,0.0003330847768966243
124.47328154665229,8.338401335245967,0.0003431398661089165
124.53566569872703,8.338401335245967,0.00035319495532121215
124.59804985080177,8.338401335245967,0.00036325004453350435
124.66043400287651,8.338401335245967,0.0003733051337458
124.72281815495124,8.338401335245967,0.0003833602229580922
124.78520230702598,8.338401335245967,0.0003934153121703844
124.84758645910073,8.338401335245967,0.0004034704013826801
124.90997061117547,8.338401335245967,0.00041325683878467266
124.9723547632502,8.338401335245967,0.0004182622765458027
125.03473891532494,8.338401335245967,0.0004232677143069345
125.09712306739968,8.338401335245967,0.0004282731520680663
125.15950721947442,8.338401335245967,0.0004332785898291981
125.22189137154916,8.338401335245967,0.0004382840275903299
125.2842755236239,8.338401335245967,0.0004432894653514617
125.34665967569865,8.338401335245967,0.0004482949031125918
125.40904382777337,8.338401335245967,0.0004533003408737236
125.47142797984812,8.338401335245967,0.0004583057786348554
125.53381213192286,8.338401335245967,0.00046331121639598717
125.5961962839976,8.338401335245967,0.00046831665415711723
125.65858043607233,8.338401335245967,0.00047332209191824903
125.72096458814707,8.338401335245967,0.00047832752967938083
125.78334874022181,8.338401335245967,0.0004857618064753322
125.84573289229655,8.338401335245967,0.0004940225977864109
125.9081170443713,8.338401335245967,0.0004977487190775953
125.97050119644604,8.338401335245967,0.000502171613409411
126.03288534852076,8.338401335245967,0.0005069419892929795
126.0952695005955,8.338401335245967,0.0005117123651765497
126.15765365267025,8.338401335245967,0.0005164827410601199
126.22003780474499,8.338401335245967,0.0005212531169436901
126.28242195681972,8.338401335245967,0.0005260234928272586
126.34480610889446,8.338401335245967,0.0005307938687108289
126.4071902609692,8.338401335245967,0.0005355642445943991
126.46957441304394,8.338401335245967,0.0005403346204779693
126.53195856511869,8.338401335245967,0.0005451049963615395
126.59434271719343,8.338401335245967,0.0005498753722451098
126.65672686926816,8.338401335245967,0.00055464574812868
126.7191110213429,8.338401335245967,0.0005594161240122502
116.30095762486147,8.393096722659719,-0.0032703415885285414
116.3633417769362,8.393096722659719,-0.0033668976316623134
116.42572592901094,8.393096722659719,-0.0034247564492011218
116.48811008108568,8.393096722659719,-0.0034460200049184625
116.55049423316042,8.393096722659719,-0.003419505502098956
116.61287838523516,8.393096722659719,-0.003389637050878004
116.67526253730989,8.393096722659719,-0.003359768599657059
116.73764668938463,8.393096722659719,-0.0033292355320682088
116.80003084145937,8.393096722659719,-0.003295381750090906
116.86241499353412,8.393096722659719,-0.0032615279681136033
116.92479914560886,8.393096722659719,-0.0032276741861363006
116.98718329768359,8.393096722659719,-0.003193820404159012
117.04956744975833,8.393096722659719,-0.003159966622181709
117.11195160183307,8.393096722659719,-0.0031261128402044064
117.17433575390781,8.393096722659719,-0.0030922590582271176
117.23671990598255,8.393096722659719,-0.003058405276249815
117.29910405805728,8.393096722659719,-0.003024551494272526
117.36148821013202,8.393096722659719,-0.0029906977122952233
117.42387236220677,8.393096722659719,-0.0029568439303179206
117.48625651428151,8.393096722659719,-0.002922990148340618
117.54864066635625,8.393096722659719,-0.0028874219408940444
117.61102481843099,8.393096722659719,-0.002847079375699016
117.67340897050572,8.393096722659719,-0.0028067368105040152
117.73579312258046,8.393096722659719,-0.0027663942453090007
117.7981772746552,8.393096722659719,-0.0027260516801139723
117.86056142672994,8.393096722659719,-0.0026857091149189577
117.92294557880467,8.393096722659719,-0.002645366549723957
117.98532973087941,8.393096722659719,-0.0026050239845289425
118.04771388295416,8.393096722659719,-0.0025652996225929148
118.1100980350289,8.393096722659719,-0.0025297437542802087
118.17248218710364,8.393096722659719,-0.0024941878859675165
118.23486633917838,8.393096722659719,-0.0024586320176548243
118.29725049125311,8.393096722659719,-0.002423076149342146
118.35963464332785,8.393096722659719,-0.00238752028102944
118.4220187954026,8.393096722659719,-0.0023519644127167477
118.48440294747734,8.393096722659719,-0.0023089588437859992
118.54678709955208,8.393096722659719,-0.0022654223819377622
118.6091712516268,8.393096722659719,-0.0022218859200895252
118.67155540370155,8.393096722659719,-0.0021783494582412882
118.73393955577629,8.393096722659719,-0.0021348129963930512
118.79632370785103,8.393096722659719,-0.0020912765345448003
118.85870785992577,8.393096722659719,-0.0020477400726965633
118.9210920120005,8.393096722659719,-0.0020042036108483263
118.98347616407524,8.393096722659719,-0.0019606671490000893
119.04586031614998,8.393096722659719,-0.0019171306871518384
119.10824446822473,8.393096722659719,-0.0018735942253036014
119.17062862029947,8.393096722659719,-0.0018300577634553644
119.2330127723742,8.393096722659719,-0.001786359928676734
119.29539692444894,8.393096722659719,-0.0017407305196288914
119.35778107652368,8.393096722659719,-0.0016981062250784468
119.42016522859842,8.393096722659719,-0.00165969956026292
119.48254938067316,8.393096722659719,-0.0016178170807029657
119.5449335327479,8.393096722659719,-0.0015759346011430114
119.60731768482263,8.393096722659719,-0.0015340521215830571
119.66970183689737,8.393096722659719,-0.0014921696420231029
119.73208598897212,8.393096722659719,-0.0014502871624631486
119.79447014104686,8.393096722659719,-0.0014084046829031943
119.85685429312159,8.393096722659719,-0.001366522203343254
119.91923844519633,8.393096722659719,-0.0013246397237832996
119.98162259727107,8.393096722659719,-0.0012827572442233454
120.04400674934581,8.393096722659719,-0.001240874764663391
120.10639090142055,8.393096722659719,-0.0011989922851034368
120.1687750534953,8.393096722659719,-0.0011571098055434825
120.23115920557002,8.393096722659719,-0.0011152273259835283
120.29354335764477,8.393096722659719,-0.0010779444734494853
120.3559275097195,8.393096722659719,-0.0010442233362250447
120.41831166179425,8.393096722659719,-0.0010105021990006041
120.48069581386898,8.393096722659719,-0.0009767810617761774
120.54307996594372,8.393096722659719,-0.0009430599245517368
120.60546411801846,8.393096722659719,-0.0009093387873272962
120.6678482700932,8.393096722659719,-0.0008756176501028556
120.73023242216794,8.393096722659719,-0.0008418965128784289
120.79261657424269,8.393096722659719,-0.0008081753756539883
120.85500072631741,8.393096722659719,-0.0007744542384295616
120.91738487839216,8.393096722659719,-0.0007366085775663139
120.9797690304669,8.393096722659719,-0.000692480278625715
121.04215318254164,8.393096722659719,-0.0006483519796851162
121.10453733461638,8.393096722659719,-0.0006042236807445173
121.16692148669111,8.393096722659719,-0.0005600953818039184
121.22930563876585,8.393096722659719,-0.0005272567999522748
121.29168979084059,8.393096722659719,-0.0004996374684764979
121.35407394291533,8.393096722659719,-0.00047201813700072093
121.41645809499008,8.393096722659719,-0.0004443988055249509
121.47884224706482,8.393096722659719,-0.000416779474049174
121.54122639913955,8.393096722659719,-0.000389160142573404
121.60361055121429,8.393096722659719,-0.000361540811097634
121.66599470328903,8.393096722659719,-0.00033285618865005334
121.72837885536377,8.393096722659719,-0.00030376403318984474
121.7907630074385,8.393096722659719,-0.0002746718777296431
121.85314715951324,8.393096722659719,-0.0002455797222694345
121.91553131158798,8.393096722659719,-0.00021648756680922587
121.97791546366273,8.393096722659719,-0.00018739541134901727
122.04029961573747,8.393096722659719,-0.00015830325588880867
122.10268376781221,8.393096722659719,-0.00012921110042860007
122.16506791988694,8.393096722659719,-0.00011009947216778643
122.22745207196168,8.393096722659719,-9.415745814739251e-05
122.28983622403642,8.393096722659719,-7.82154441269986e-05
122.35222037611116,8.393096722659719,-6.227343010659775e-05
122.41460452818589,8.393096722659719,-4.6331416086203836e-05
122.47698868026063,8.393096722659719,-3.0389402065809923e-05
122.53937283233537,8.393096722659719,-8.86299169565452e-06
122.60175698441012,8.393096722659719,1.268587404062993e-05
122.66414113648486,8.393096722659719,3.423473977691438e-05
122.7265252885596,8.393096722659719,5.578360551319883e-05
122.78890944063433,8.393096722659719,7.733247124947634e-05
122.85129359270907,8.393096722659719,9.888133698576079e-05
122.91367774478381,8.393096722659719,0.00012043020272204524
122.97606189685855,8.393096722659719,0.0001419790684583297
123.0384460489333,8.393096722659719,0.00016352793419461414
123.10083020100802,8.393096722659719,0.00017447821425891838
123.16321435308276,8.393096722659719,0.00018326932078116878
123.2255985051575,8.393096722659719,0.00019206042730342265
123.28798265723225,8.393096722659719,0.00020085153382567306
123.35036680930699,8.393096722659719,0.00020964264034792346
123.41275096138173,8.393096722659719,0.00021843374687017733
123.47513511345646,8.393096722659719,0.00022722485339242426
123.5375192655312,8.393096722659719,0.00023601595991467814
123.59990341760594,8.393096722659719,0.00024480706643692854
123.66228756968069,8.393096722659719,0.00025359817295917894
123.72467172175541,8.393096722659719,0.00026238927948142934
123.78705587383016,8.393096722659719,0.00027118038600367975
123.8494400259049,8.393096722659719,0.00027788970898658463
123.91182417797964,8.393096722659719,0.0002844965598222046
123.97420833005438,8.393096722659719,0.00029110341065782114
124.03659248212912,8.393096722659719,0.0002967450517135876
124.09897663420385,8.393096722659719,0.00030229562702962197
124.16136078627859,8.393096722659719,0.0003100104321617919
124.22374493835333,8.393096722659719,0.0003200655213740876
124.28612909042808,8.393096722659719,0.0003301206105863798
124.3485132425028,8.393096722659719,0.000340175699798672
124.41089739457755,8.393096722659719,0.00035023078901096766
124.47328154665229,8.393096722659719,0.00036028587822325986
124.53566569872703,8.393096722659719,0.00037034096743555553
124.59804985080177,8.393096722659719,0.00038039605664784773
124.66043400287651,8.393096722659719,0.0003904511458601434
124.72281815495124,8.393096722659719,0.0004005062350724356
124.78520230702598,8.393096722659719,0.0004105613242847278
124.84758645910073,8.393096722659719,0.00042061641349702347
124.90997061117547,8.393096722659719,0.000430572355109831
124.9723547632502,8.393096722659719,0.00043557779287095935
125.03473891532494,8.393096722659719,0.00044058323063209115
125.09712306739968,8.393096722659719,0.00044558866839322295
125.15950721947442,8.393096722659719,0.00045059410615435475
125.22189137154916,8.393096722659719,0.00045559954391548654
125.2842755236239,8.393096722659719,0.00046060498167661834
125.34665967569865,8.393096722659719,0.00046561041943775014
125.40904382777337,8.393096722659719,0.00047061585719888194
125.47142797984812,8.393096722659719,0.00047562129496001374
125.53381213192286,8.393096722659719,0.00048062673272114553
125.5961962839976,8.393096722659719,0.00048563217048227386
125.65858043607233,8.393096722659719,0.0004906376082434057
125.72096458814707,8.393096722659719,0.0004956430460045375
125.78334874022181,8.393096722659719,0.0005006484837656693
125.84573289229655,8.393096722659719,0.0005055248215809771
125.9081170443713,8.393096722659719,0.0005102951974645473
125.97050119644604,8.393096722659719,0.0005150655733481176
126.03288534852076,8.393096722659719,0.000519835949231686
126.0952695005955,8.393096722659719,0.0005246063251152563
126.15765365267025,8.393096722659719,0.0005293767009988265
126.22003780474499,8.393096722659719,0.0005341470768823967
126.28242195681972,8.393096722659719,0.0005389174527659652
126.34480610889446,8.393096722659719,0.0005436878286495354
126.4071902609692,8.393096722659719,0.0005484582045331057
126.46957441304394,8.393096722659719,0.0005532285804166759
126.53195856511869,8.393096722659719,0.0005579989563002461
126.59434271719343,8.393096722659719,0.0005627693321838163
126.65672686926816,8.393096722659719,0.0005675397080673866
126.7191110213429,8.393096722659719,0.0005723100839509568
116.30095762486147,8.44779211007347,-0.003156216712398463
116.3633417769362,8.44779211007347,-0.0032527727555322072
116.42572592901094,8.44779211007347,-0.003349328798666007
116.48811008108568,8.44779211007347,-0.0034101939080614027
116.55049423316042,8.44779211007347,-0.003385218805962098
116.61287838523516,8.44779211007347,-0.003355350354741146
116.67526253730989,8.44779211007347,-0.0033224644032393835
116.73764668938463,8.44779211007347,-0.003288610621262081
116.80003084145937,8.44779211007347,-0.003254756839284778
116.86241499353412,8.44779211007347,-0.0032209030573074754
116.92479914560886,8.44779211007347,-0.0031870492753301727
116.98718329768359,8.44779211007347,-0.003153195493352884
117.04956744975833,8.44779211007347,-0.003119341711375581
117.11195160183307,8.44779211007347,-0.0030854879293982784
117.17433575390781,8.44779211007347,-0.0030516341474209896
117.23671990598255,8.44779211007347,-0.003017780365443687
117.29910405805728,8.44779211007347,-0.002983926583466398
117.36148821013202,8.44779211007347,-0.0029500728014890953
117.42387236220677,8.44779211007347,-0.0029162190195117926
117.48625651428151,8.44779211007347,-0.00288236523753449
117.54864066635625,8.44779211007347,-0.0028468118969412898
117.61102481843099,8.44779211007347,-0.0028064693317462613
117.67340897050572,8.44779211007347,-0.0027661267665512607
117.73579312258046,8.44779211007347,-0.002725784201356246
117.7981772746552,8.44779211007347,-0.0026854416361612177
117.86056142672994,8.44779211007347,-0.002645099070966203
117.92294557880467,8.44779211007347,-0.0026047565057712024
117.98532973087941,8.44779211007347,-0.002564413940576188
118.04771388295416,8.44779211007347,-0.0025240713753811594
118.1100980350289,8.44779211007347,-0.002484316020900504
118.17248218710364,8.44779211007347,-0.0024487601525878117
118.23486633917838,8.44779211007347,-0.0024132042842751195
118.29725049125311,8.44779211007347,-0.002377648415962441
118.35963464332785,8.44779211007347,-0.002342092547649735
118.4220187954026,8.44779211007347,-0.002306536679337043
118.48440294747734,8.44779211007347,-0.002263630270666811
118.54678709955208,8.44779211007347,-0.002220093808818574
118.6091712516268,8.44779211007347,-0.002176557346970337
118.67155540370155,8.44779211007347,-0.0021330208851221
118.73393955577629,8.44779211007347,-0.002089484423273863
118.79632370785103,8.44779211007347,-0.002045947961425612
118.85870785992577,8.44779211007347,-0.002002411499577375
118.9210920120005,8.44779211007347,-0.001958875037729138
118.98347616407524,8.44779211007347,-0.001915338575880901
119.04586031614998,8.44779211007347,-0.0018718021140326502
119.10824446822473,8.44779211007347,-0.0018279990373198801
119.17062862029947,8.44779211007347,-0.0017823696282720375
119.2330127723742,8.44779211007347,-0.0017367402192241949
119.29539692444894,8.44779211007347,-0.0016911108101763522
119.35778107652368,8.44779211007347,-0.0016483001834383115
119.42016522859842,8.44779211007347,-0.0016117276388604995
119.48254938067316,8.44779211007347,-0.0015743349739374413
119.5449335327479,8.44779211007347,-0.001532452494377487
119.60731768482263,8.44779211007347,-0.0014905700148175327
119.66970183689737,8.44779211007347,-0.0014486875352575784
119.73208598897212,8.44779211007347,-0.0014068050556976242
119.79447014104686,8.44779211007347,-0.0013649225761376699
119.85685429312159,8.44779211007347,-0.0013230400965777295
119.91923844519633,8.44779211007347,-0.0012811576170177752
119.98162259727107,8.44779211007347,-0.001239275137457821
120.04400674934581,8.44779211007347,-0.0011973926578978666
120.10639090142055,8.44779211007347,-0.0011555101783379124
120.1687750534953,8.44779211007347,-0.001113627698777958
120.23115920557002,8.44779211007347,-0.0010717452192180038
120.29354335764477,8.44779211007347,-0.0010342672175667617
120.3559275097195,8.44779211007347,-0.001000546080342321
120.41831166179425,8.44779211007347,-0.0009668249431178805
120.48069581386898,8.44779211007347,-0.0009331038058934538
120.54307996594372,8.44779211007347,-0.0008993826686690132
120.60546411801846,8.44779211007347,-0.0008656615314445726
120.6678482700932,8.44779211007347,-0.000831940394220132
120.73023242216794,8.44779211007347,-0.0007982192569957053
120.79261657424269,8.44779211007347,-0.0007644981197712647
120.85500072631741,8.44779211007347,-0.000730776982546838
120.91738487839216,8.44779211007347,-0.0006970558453223974
120.9797690304669,8.44779211007347,-0.000661796849229207
121.04215318254164,8.44779211007347,-0.0006176685502886081
121.10453733461638,8.44779211007347,-0.0005735402513480092
121.16692148669111,8.44779211007347,-0.0005294119524074103
121.22930563876585,8.44779211007347,-0.0004961371600121708
121.29168979084059,8.44779211007347,-0.0004685178285363939
121.35407394291533,8.44779211007347,-0.00044089849706061696
121.41645809499008,8.44779211007347,-0.00041327916558484695
121.47884224706482,8.44779211007347,-0.00038565983410907
121.54122639913955,8.44779211007347,-0.0003573011197280859
121.60361055121429,8.44779211007347,-0.0003282089642678773
121.66599470328903,8.44779211007347,-0.0002991168088076687
121.72837885536377,8.44779211007347,-0.0002700246533474601
121.7907630074385,8.44779211007347,-0.00024093249788725846
121.85314715951324,8.44779211007347,-0.00021184034242704985
121.91553131158798,8.44779211007347,-0.00018274818696684125
121.97791546366273,8.44779211007347,-0.00015365603150663265
122.04029961573747,8.44779211007347,-0.00012456387604642405
122.10268376781221,8.44779211007347,-9.547172058621545e-05
122.16506791988694,8.44779211007347,-7.599089824183308e-05
122.22745207196168,8.44779211007347,-6.004888422143917e-05
122.28983622403642,8.44779211007347,-4.4106870201045256e-05
122.35222037611116,8.44779211007347,-2.8164856180644404e-05
122.41460452818589,8.44779211007347,-1.2222842160250491e-05
122.47698868026063,8.44779211007347,3.719171860143422e-06
122.53937283233537,8.44779211007347,1.9661185880537335e-05
122.60175698441012,8.44779211007347,3.930667913869951e-05
122.66414113648486,8.44779211007347,6.085554487498396e-05
122.7265252885596,8.44779211007347,8.240441061126841e-05
122.78890944063433,8.44779211007347,0.00010395327634754592
122.85129359270907,8.44779211007347,0.00012550214208383037
122.91367774478381,8.44779211007347,0.00014705100782011482
122.97606189685855,8.44779211007347,0.00016859987355639927
123.0384460489333,8.44779211007347,0.00019014873929268372
123.10083020100802,8.44779211007347,0.00020147766449930132
123.16321435308276,8.44779211007347,0.00021026877102155173
123.2255985051575,8.44779211007347,0.0002190598775438056
123.28798265723225,8.44779211007347,0.000227850984066056
123.35036680930699,8.44779211007347,0.0002366420905883064
123.41275096138173,8.44779211007347,0.0002454331971105603
123.47513511345646,8.44779211007347,0.0002542243036328072
