lon,lat,log_w_ratio_null_mean
119.29425945007956,4.66954822751408,-0.1290802671689261
119.33170284641452,4.66954822751408,-0.12908086927670148
119.36914624274947,4.66954822751408,-0.12908147138447673
119.40658963908442,4.66954822751408,-0.1290820734922521
119.44403303541937,4.66954822751408,-0.1290826756000274
119.48147643175432,4.66954822751408,-0.1290832777078027
119.51891982808927,4.66954822751408,-0.12908387981557806
119.55636322442422,4.66954822751408,-0.12908448192335334
119.59380662075918,4.66954822751408,-0.12908508403112873
119.63125001709413,4.66954822751408,-0.12908568613890403
119.66869341342908,4.66954822751408,-0.12908628824667934
119.70613680976403,4.66954822751408,-0.12908689035445467
119.74358020609898,4.66954822751408,-0.12908749246223
119.78102360243393,4.66954822751408,-0.12908809457000534
119.81846699876888,4.66954822751408,-0.12908869667778067
119.85591039510383,4.66954822751408,-0.12908929878555597
119.89335379143878,4.66954822751408,-0.12908990089333125
119.93079718777373,4.66954822751408,-0.1290905030011066
119.96824058410868,4.66954822751408,-0.12909110510888192
120.00568398044365,4.66954822751408,-0.12909170721665722
120.0431273767786,4.66954822751408,-0.12909200556862596
120.08057077311355,4.66954822751408,-0.12909198239894443
120.1180141694485,4.66954822751408,-0.12909195922926292
120.15545756578345,4.66954822751408,-0.1290919360595814
120.1929009621184,4.66954822751408,-0.12910411852405565
120.23034435845335,4.66954822751408,-0.1291190165275558
120.2677877547883,4.66954822751408,-0.12956101845533557
120.30523115112325,4.66954822751408,-0.13003847580468297
120.3426745474582,4.66954822751408,-0.1305159331540303
120.38011794379315,4.66954822751408,-0.1309933905033777
120.41756134012812,4.66954822751408,-0.13147084785272506
120.45500473646307,4.66954822751408,-0.13194830520207246
120.49244813279802,4.66954822751408,-0.13242576255141977
120.52989152913297,4.66954822751408,-0.1329032199007671
120.56733492546792,4.66954822751408,-0.13338067725011438
120.60477832180287,4.66954822751408,-0.13385813459946175
120.64222171813782,4.66954822751408,-0.1343355919488091
120.67966511447277,4.66954822751408,-0.13481304929815652
120.71710851080772,4.66954822751408,-0.13529050664750375
120.75455190714267,4.66954822751408,-0.1357679639968511
120.79199530347762,4.66954822751408,-0.1362454213461983
120.82943869981258,4.66954822751408,-0.13673651341045087
120.86688209614753,4.66954822751408,-0.13723495635052185
118.77005190139023,4.714760325770034,-0.11390026745318721
118.8074952977252,4.714760325770034,-0.11323523787878342
118.84493869406015,4.714760325770034,-0.11257020830437979
118.8823820903951,4.714760325770034,-0.11190517872997628
118.91982548673005,4.714760325770034,-0.11124014915557265
118.957268883065,4.714760325770034,-0.11198512148809175
118.99471227939995,4.714760325770034,-0.11422660310989072
119.0321556757349,4.714760325770034,-0.11646808473168989
119.06959907206985,4.714760325770034,-0.11870956635348938
119.1070424684048,4.714760325770034,-0.12095104797528781
119.14448586473975,4.714760325770034,-0.12319252959708749
119.18192926107471,4.714760325770034,-0.1254340112188869
119.21937265740966,4.714760325770034,-0.12767549284068663
119.25681605374461,4.714760325770034,-0.12907825865713332
119.29425945007956,4.714760325770034,-0.1290788607649087
119.33170284641452,4.714760325770034,-0.12907946287268401
119.36914624274947,4.714760325770034,-0.1290800649804593
119.40658963908442,4.714760325770034,-0.12908066708823468
119.44403303541937,4.714760325770034,-0.12908126919600993
119.48147643175432,4.714760325770034,-0.12908187130378532
119.51891982808927,4.714760325770034,-0.12908247341156062
119.55636322442422,4.714760325770034,-0.12908307551933595
119.59380662075918,4.714760325770034,-0.12908367762711126
119.63125001709413,4.714760325770034,-0.12908427973488654
119.66869341342908,4.714760325770034,-0.12908488184266192
119.70613680976403,4.714760325770034,-0.12908548395043723
119.74358020609898,4.714760325770034,-0.12908608605821253
119.78102360243393,4.714760325770034,-0.1290866881659879
119.81846699876888,4.714760325770034,-0.1290872902737632
119.85591039510383,4.714760325770034,-0.12908789238153853
119.89335379143878,4.714760325770034,-0.12908849448931387
119.93079718777373,4.714760325770034,-0.1290887854164348
119.96824058410868,4.714760325770034,-0.12908876224675322
120.00568398044365,4.714760325770034,-0.12908873907707166
120.0431273767786,4.714760325770034,-0.1290887159073901
120.08057077311355,4.714760325770034,-0.1290886927377086
120.1180141694485,4.714760325770034,-0.129088669568027
120.15545756578345,4.714760325770034,-0.12908864639834552
120.1929009621184,4.714760325770034,-0.1291004087355426
120.23034435845335,4.714760325770034,-0.1291153067390427
120.2677877547883,4.714760325770034,-0.1291302047425429
120.30523115112325,4.714760325770034,-0.12929534780742605
120.3426745474582,4.714760325770034,-0.12977280515677342
120.38011794379315,4.714760325770034,-0.13025026250612076
120.41756134012812,4.714760325770034,-0.13072771985546813
120.45500473646307,4.714760325770034,-0.13120517720481556
120.49244813279802,4.714760325770034,-0.13168263455416285
120.52989152913297,4.714760325770034,-0.13216009190351014
120.56733492546792,4.714760325770034,-0.13263754925285745
120.60477832180287,4.714760325770034,-0.1331150066022048
120.64222171813782,4.714760325770034,-0.13359246395155208
120.67966511447277,4.714760325770034,-0.13406992130089962
120.71710851080772,4.714760325770034,-0.13454737865024685
120.75455190714267,4.714760325770034,-0.13502483599959414
120.79199530347762,4.714760325770034,-0.1355022933489413
120.82943869981258,4.714760325770034,-0.1359797506982889
120.86688209614753,4.714760325770034,-0.13645720804763625
120.90432549248249,4.714760325770034,-0.13693466539698373
120.94176888881744,4.714760325770034,-0.13741212274633097
118.77005190139023,4.759972424025988,-0.11245361752920706
118.8074952977252,4.759972424025988,-0.11178858795480315
118.84493869406015,4.759972424025988,-0.1111235583803996
118.8823820903951,4.759972424025988,-0.11045852880599615
118.91982548673005,4.759972424025988,-0.10979349923159239
118.957268883065,4.759972424025988,-0.11160910825160847
118.99471227939995,4.759972424025988,-0.11385058987340742
119.0321556757349,4.759972424025988,-0.11609207149520662
119.06959907206985,4.759972424025988,-0.11833355311700611
119.1070424684048,4.759972424025988,-0.12057503473880454
119.14448586473975,4.759972424025988,-0.12281651636060423
119.18192926107471,4.759972424025988,-0.12505799798240363
119.21937265740966,4.759972424025988,-0.12729947960420332
119.25681605374461,4.759972424025988,-0.1290768522531159
119.29425945007956,4.759972424025988,-0.12907745436089127
119.33170284641452,4.759972424025988,-0.12907805646866655
119.36914624274947,4.759972424025988,-0.12907865857644185
119.40658963908442,4.759972424025988,-0.12907926068421724
119.44403303541937,4.759972424025988,-0.1290798627919926
119.48147643175432,4.759972424025988,-0.12908046489976788
119.51891982808927,4.759972424025988,-0.12908106700754318
119.55636322442422,4.759972424025988,-0.12908166911531854
119.59380662075918,4.759972424025988,-0.1290822712230938
119.63125001709413,4.759972424025988,-0.12908287333086915
119.66869341342908,4.759972424025988,-0.12908347543864448
119.70613680976403,4.759972424025988,-0.1290840775464198
119.74358020609898,4.759972424025988,-0.12908467965419507
119.78102360243393,4.759972424025988,-0.12908528176197046
119.81846699876888,4.759972424025988,-0.12908556526424353
119.85591039510383,4.759972424025988,-0.12908554209456194
119.89335379143878,4.759972424025988,-0.12908551892488038
119.93079718777373,4.759972424025988,-0.1290854957551989
119.96824058410868,4.759972424025988,-0.12908547258551734
120.00568398044365,4.759972424025988,-0.12908544941583577
120.0431273767786,4.759972424025988,-0.1290854262461542
120.08057077311355,4.759972424025988,-0.1290854030764727
120.1180141694485,4.759972424025988,-0.12908537990679114
120.15545756578345,4.759972424025988,-0.12908535673710958
120.1929009621184,4.759972424025988,-0.12909669894702946
120.23034435845335,4.759972424025988,-0.12911159695052965
120.2677877547883,4.759972424025988,-0.12912649495402984
120.30523115112325,4.759972424025988,-0.12914139295753
120.3426745474582,4.759972424025988,-0.1291562909610301
120.38011794379315,4.759972424025988,-0.1295071345088638
120.41756134012812,4.759972424025988,-0.1299845918582112
120.45500473646307,4.759972424025988,-0.13046204920755863
120.49244813279802,4.759972424025988,-0.13093950655690595
120.52989152913297,4.759972424025988,-0.13141696390625332
120.56733492546792,4.759972424025988,-0.13189442125560055
120.60477832180287,4.759972424025988,-0.1323718786049479
120.64222171813782,4.759972424025988,-0.13284933595429524
120.67966511447277,4.759972424025988,-0.13332679330364267
120.71710851080772,4.759972424025988,-0.1338042506529899
120.75455190714267,4.759972424025988,-0.1342817080023372
120.79199530347762,4.759972424025988,-0.13475916535168447
120.82943869981258,4.759972424025988,-0.13523662270103212
120.86688209614753,4.759972424025988,-0.13571408005037938
120.90432549248249,4.759972424025988,-0.13619153739972675
120.94176888881744,4.759972424025988,-0.13666899474907399
120.97921228515239,4.759972424025988,-0.13714645209842136
121.01665568148734,4.759972424025988,-0.13762390944776862
121.05409907782229,4.759972424025988,-0.13810136679711602
121.09154247415724,4.759972424025988,-0.1385788241464633
118.77005190139023,4.805184522281942,-0.1110069676052267
118.8074952977252,4.805184522281942,-0.11034193803082303
118.84493869406015,4.805184522281942,-0.10967690845641938
118.8823820903951,4.805184522281942,-0.10901187888201591
118.91982548673005,4.805184522281942,-0.10899161339332557
118.957268883065,4.805184522281942,-0.11123309501512527
118.99471227939995,4.805184522281942,-0.1134745766369242
119.0321556757349,4.805184522281942,-0.11571605825872339
119.06959907206985,4.805184522281942,-0.11795753988052288
119.1070424684048,4.805184522281942,-0.12019902150232131
119.14448586473975,4.805184522281942,-0.12244050312412097
119.18192926107471,4.805184522281942,-0.12468198474592042
119.21937265740966,4.805184522281942,-0.12692346636772012
119.25681605374461,4.805184522281942,-0.12907544584909852
119.29425945007956,4.805184522281942,-0.1290760479568738
119.33170284641452,4.805184522281942,-0.12907665006464916
119.36914624274947,4.805184522281942,-0.1290772521724244
119.40658963908442,4.805184522281942,-0.12907785428019974
119.44403303541937,4.805184522281942,-0.12907845638797508
119.48147643175432,4.805184522281942,-0.1290790584957504
119.51891982808927,4.805184522281942,-0.12907966060352571
119.55636322442422,4.805184522281942,-0.12908026271130107
119.59380662075918,4.805184522281942,-0.1290808648190764
119.63125001709413,4.805184522281942,-0.1290814669268517
119.66869341342908,4.805184522281942,-0.12908206903462704
119.70613680976403,4.805184522281942,-0.12908234511205224
119.74358020609898,4.805184522281942,-0.12908232194237076
119.78102360243393,4.805184522281942,-0.1290822987726892
119.81846699876888,4.805184522281942,-0.1290822756030077
119.85591039510383,4.805184522281942,-0.12908225243332608
119.89335379143878,4.805184522281942,-0.12908222926364452
119.93079718777373,4.805184522281942,-0.129082206093963
119.96824058410868,4.805184522281942,-0.1290821829242814
120.00568398044365,4.805184522281942,-0.12908215975459986
120.0431273767786,4.805184522281942,-0.12908213658491835
120.08057077311355,4.805184522281942,-0.1290821134152368
120.1180141694485,4.805184522281942,-0.12908209024555528
120.15545756578345,4.805184522281942,-0.1290820670758737
120.1929009621184,4.805184522281942,-0.12909298915851644
120.23034435845335,4.805184522281942,-0.12910788716201657
120.2677877547883,4.805184522281942,-0.12912278516551678
120.30523115112325,4.805184522281942,-0.12913768316901697
120.3426745474582,4.805184522281942,-0.12915258117251707
120.38011794379315,4.805184522281942,-0.1291674791760173
120.41756134012812,4.805184522281942,-0.12924146386095414
120.45500473646307,4.805184522281942,-0.12971892121030154
120.49244813279802,4.805184522281942,-0.13019637855964886
120.52989152913297,4.805184522281942,-0.13067383590899623
120.56733492546792,4.805184522281942,-0.13115129325834343
120.60477832180287,4.805184522281942,-0.13162875060769078
120.64222171813782,4.805184522281942,-0.1321062079570382
120.67966511447277,4.805184522281942,-0.13258366530638552
120.71710851080772,4.805184522281942,-0.1330611226557328
120.75455190714267,4.805184522281942,-0.13353858000508015
120.79199530347762,4.805184522281942,-0.13401603735442733
120.82943869981258,4.805184522281942,-0.13449349470377497
120.86688209614753,4.805184522281942,-0.13497095205312226
120.90432549248249,4.805184522281942,-0.1354484094024697
120.94176888881744,4.805184522281942,-0.13592586675181695
120.97921228515239,4.805184522281942,-0.13640332410116426
121.01665568148734,4.805184522281942,-0.13688078145051158
121.05409907782229,4.805184522281942,-0.13735823879985895
121.09154247415724,4.805184522281942,-0.13783569614920624
121.12898587049219,4.805184522281942,-0.13831315349855355
121.16642926682715,4.805184522281942,-0.13879061084790112
121.2038726631621,4.805184522281942,-0.13926806819724843
121.24131605949705,4.805184522281942,-0.13974552554659575
118.73260850505528,4.850396620537896,-0.11022534725565032
118.77005190139023,4.850396620537896,-0.10956031768124662
118.8074952977252,4.850396620537896,-0.10889528810684279
118.84493869406015,4.850396620537896,-0.10823025853243923
118.8823820903951,4.850396620537896,-0.10756522895803582
118.91982548673005,4.850396620537896,-0.10861560015684338
118.957268883065,4.850396620537896,-0.11085708177864312
118.99471227939995,4.850396620537896,-0.11309856340044203
119.0321556757349,4.850396620537896,-0.11534004502224121
119.06959907206985,4.850396620537896,-0.1175815266440407
119.1070424684048,4.850396620537896,-0.11982300826583912
119.14448586473975,4.850396620537896,-0.12206448988763881
119.18192926107471,4.850396620537896,-0.12430597150943827
119.21937265740966,4.850396620537896,-0.12654745313123794
119.25681605374461,4.850396620537896,-0.12878893475303638
119.29425945007956,4.850396620537896,-0.12907464155285642
119.33170284641452,4.850396620537896,-0.1290752436606317
119.36914624274947,4.850396620537896,-0.129075845768407
